"filename","interval_label","start","end","step","stepnumber","f0","jumpkilleffect"
"LM","typical",0.781575813790209,0.911209452385219,0.054362493604359,13,"203.91755770704398","1"
"LM","typical",0.781575813790209,0.911209452385219,0.0585442238816174,14,"204.89694406309857","1"
"LM","typical",0.781575813790209,0.911209452385219,0.0627259541588758,15,"205.87633041915316","1"
"LM","typical",0.781575813790209,0.911209452385219,0.0669076844361341,16,"206.85571677520778","1"
"LM","typical",0.781575813790209,0.911209452385219,0.0710894147133925,17,"207.83510313126237","1"
"LM","typical",0.781575813790209,0.911209452385219,0.0752711449906509,18,"208.81448948731696","1"
"LM","typical",0.781575813790209,0.911209452385219,0.0794528752679093,19,"209.79387584337155","1"
"LM","typical",0.781575813790209,0.911209452385219,0.0836346055451676,20,"210.77326219942614","1"
"LM","typical",0.781575813790209,0.911209452385219,0.087816335822426,21,"211.75264855548073","1"
"LM","typical",0.781575813790209,0.911209452385219,0.0919980660996844,22,"212.73203491153532","1"
"LM","typical",0.781575813790209,0.911209452385219,0.0961797963769428,23,"213.7114212675899","1"
"LM","typical",0.781575813790209,0.911209452385219,0.100361526654201,24,"214.6908076236445","1"
"LM","typical",0.781575813790209,0.911209452385219,0.10454325693146,25,"215.6701939796991","1"
"LM","typical",0.781575813790209,0.911209452385219,0.108724987208718,26,"215.73662515800993","1"
"LM","typical",0.781575813790209,0.911209452385219,0.112906717485976,27,"215.73662515800993","1"
"LM","typical",0.781575813790209,0.911209452385219,0.117088447763235,28,"215.73662515800993","1"
"LM","typical",0.781575813790209,0.911209452385219,0.121270178040493,29,"215.73662515800993","1"
"LM","typical",0.781575813790209,0.911209452385219,0.125451908317751,30,"215.73662515800993","1"
"LM","typical",1.06040498703028,1.33164889591019,0.00874980351225517,1,"230.67945994777466","1"
"LM","typical",1.06040498703028,1.33164889591019,0.0174996070245103,2,"230.67945994777466","1"
"LM","typical",1.06040498703028,1.33164889591019,0.0262494105367655,3,"230.67945994777466","1"
"LM","typical",1.06040498703028,1.33164889591019,0.0349992140490207,4,"230.67945994777466","1"
"LM","typical",1.06040498703028,1.33164889591019,0.0437490175612758,5,"230.67945994777466","1"
"LM","typical",1.06040498703028,1.33164889591019,0.052498821073531,6,"230.67945994777466","1"
"LM","typical",1.06040498703028,1.33164889591019,0.0612486245857862,7,"230.67945994777466","1"
"LM","typical",1.06040498703028,1.33164889591019,0.0699984280980413,8,"230.67945994777466","1"
"LM","typical",1.06040498703028,1.33164889591019,0.0787482316102965,9,"230.67945994777466","1"
"LM","typical",1.06040498703028,1.33164889591019,0.0874980351225517,10,"230.67945994777466","1"
"LM","typical",1.06040498703028,1.33164889591019,0.0962478386348068,11,"230.67945994777466","1"
"LM","typical",1.06040498703028,1.33164889591019,0.104997642147062,12,"230.67945994777466","1"
"LM","typical",1.06040498703028,1.33164889591019,0.113747445659317,13,"230.67945994777466","1"
"LM","typical",1.06040498703028,1.33164889591019,0.122497249171572,14,"230.67945994777466","1"
"LM","typical",1.06040498703028,1.33164889591019,0.131247052683828,15,"230.67945994777466","1"
"LM","typical",1.06040498703028,1.33164889591019,0.139996856196083,16,"230.67945994777466","1"
"LM","typical",1.06040498703028,1.33164889591019,0.148746659708338,17,"230.67945994777466","1"
"LM","typical",1.06040498703028,1.33164889591019,0.157496463220593,18,"230.67945994777466","1"
"LM","typical",1.06040498703028,1.33164889591019,0.166246266732848,19,"230.67945994777466","1"
"LM","typical",1.06040498703028,1.33164889591019,0.174996070245103,20,"231.0971261217648","1"
"LM","typical",1.06040498703028,1.33164889591019,0.183745873757358,21,"231.93092311070004","1"
"LM","typical",1.06040498703028,1.33164889591019,0.192495677269614,22,"232.76472009963527","1"
"LM","typical",1.06040498703028,1.33164889591019,0.201245480781869,23,"233.5985170885705","1"
"LM","typical",1.06040498703028,1.33164889591019,0.209995284294124,24,"234.43231407750574","1"
"LM","typical",1.06040498703028,1.33164889591019,0.218745087806379,25,"235.26611106644097","1"
"LM","typical",1.06040498703028,1.33164889591019,0.227494891318634,26,"236.0999080553762","1"
"LM","typical",1.06040498703028,1.33164889591019,0.236244694830889,27,"236.93370504431144","1"
"LM","typical",1.06040498703028,1.33164889591019,0.244994498343145,28,"237.76750203324667","1"
"LM","typical",1.06040498703028,1.33164889591019,0.2537443018554,29,"238.30291789416077","1"
"LM","typical",1.06040498703028,1.33164889591019,0.262494105367655,30,"238.30291789416077","1"
"LM","typical",1.33164889591019,1.45403184904769,0.00394783719798397,1,"213.97488065478427","1"
"LM","typical",1.33164889591019,1.45403184904769,0.00789567439596794,2,"213.97488065478427","1"
"LM","typical",1.33164889591019,1.45403184904769,0.0118435115939519,3,"213.97488065478427","1"
"LM","typical",1.33164889591019,1.45403184904769,0.0157913487919359,4,"213.97488065478427","1"
"LM","typical",1.33164889591019,1.45403184904769,0.0197391859899199,5,"213.97488065478427","1"
"LM","typical",1.33164889591019,1.45403184904769,0.0236870231879038,6,"212.37797654816538","1"
"LM","typical",1.33164889591019,1.45403184904769,0.0276348603858878,7,"209.86415784665283","1"
"LM","typical",1.33164889591019,1.45403184904769,0.0315826975838718,8,"207.35033914514028","1"
"LM","typical",1.33164889591019,1.45403184904769,0.0355305347818557,9,"204.8365204436277","1"
"LM","typical",1.33164889591019,1.45403184904769,0.0394783719798397,10,"202.32270174211516","1"
"LM","typical",1.33164889591019,1.45403184904769,0.0434262091778237,11,"199.8088830406026","1"
"LM","typical",1.33164889591019,1.45403184904769,0.0473740463758077,12,"197.29506433909006","1"
"LM","typical",1.33164889591019,1.45403184904769,0.0513218835737916,13,"194.78124563757748","1"
"LM","typical",1.33164889591019,1.45403184904769,0.0552697207717756,14,"192.26742693606494","1"
"LM","typical",1.33164889591019,1.45403184904769,0.0592175579697596,15,"189.75360823455236","1"
"LM","typical",1.33164889591019,1.45403184904769,0.0631653951677436,16,"188.50454258920973","1"
"LM","typical",1.33164889591019,1.45403184904769,0.0671132323657275,17,"188.50454258920973","1"
"LM","typical",1.33164889591019,1.45403184904769,0.0710610695637115,18,"188.50454258920973","1"
"LM","typical",1.33164889591019,1.45403184904769,0.0750089067616955,19,"188.50454258920973","1"
"LM","typical",1.33164889591019,1.45403184904769,0.0789567439596794,20,"188.50454258920973","1"
"LM","typical",1.33164889591019,1.45403184904769,0.0829045811576634,21,"188.50454258920973","1"
"LM","typical",1.33164889591019,1.45403184904769,0.0868524183556474,22,"188.50454258920973","1"
"LM","typical",1.33164889591019,1.45403184904769,0.0908002555536314,23,"188.50454258920973","1"
"LM","typical",1.33164889591019,1.45403184904769,0.0947480927516153,24,"188.50454258920973","1"
"LM","typical",1.33164889591019,1.45403184904769,0.0986959299495993,25,"188.50454258920973","1"
"LM","typical",1.33164889591019,1.45403184904769,0.102643767147583,26,"188.50454258920973","1"
"LM","typical",1.33164889591019,1.45403184904769,0.106591604345567,27,"188.50454258920973","1"
"LM","typical",1.33164889591019,1.45403184904769,0.110539441543551,28,"188.50454258920973","1"
"LM","typical",1.33164889591019,1.45403184904769,0.114487278741535,29,"188.50454258920973","1"
"LM","typical",1.33164889591019,1.45403184904769,0.118435115939519,30,"188.50454258920973","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.00406117621947311,1,"237.72422773633662","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.00812235243894623,2,"237.72422773633662","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.0121835286584193,3,"237.72422773633662","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.0162447048778925,4,"237.72422773633662","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.0203058810973656,5,"237.72422773633662","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.0243670573168387,6,"237.8073389000801","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.0284282335363118,7,"238.0448806968205","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.0324894097557849,8,"238.28242249356092","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.036550585975258,9,"238.51996429030132","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.0406117621947311,10,"238.75750608704172","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.0446729384142042,11,"238.99504788378212","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.0487341146336774,12,"239.23258968052252","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.0527952908531505,13,"239.4701314772629","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.0568564670726236,14,"239.7076732740033","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.0609176432920967,15,"239.9452150707437","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.0649788195115698,16,"240.1827568674841","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.0690399957310429,17,"240.4202986642245","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.073101171950516,18,"240.6578404609649","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.0771623481699891,19,"240.8953822577053","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.0812235243894622,20,"241.1329240544457","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.0852847006089353,21,"241.3704658511861","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.0893458768284084,22,"241.60800764792648","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.0934070530478815,23,"241.8455494446669","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.0974682292673547,24,"242.0830912414073","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.101529405486828,25,"242.3206330381477","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.105590581706301,26,"242.40349864512208","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.109651757925774,27,"242.40349864512208","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.113712934145247,28,"242.40349864512208","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.11777411036472,29,"242.40349864512208","1"
"LM","atypical",1.01422581340234,1.14012227620601,0.121835286584193,30,"242.40349864512208","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.0108606078787811,1,"232.33806277048146","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.0217212157575622,2,"232.33806277048146","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.0325818236363434,3,"232.85401126108982","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.0434424315151245,4,"233.46028413408118","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.0543030393939056,5,"234.0665570070725","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.0651636472726867,6,"234.67282988006386","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.0760242551514679,7,"235.2791027530552","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.086884863030249,8,"235.88537562604654","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.0977454709090301,9,"236.4916484990379","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.108606078787811,10,"237.09792137202925","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.119466686666592,11,"237.70419424502057","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.130327294545373,12,"238.31046711801193","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.141187902424155,13,"238.91673999100328","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.152048510302936,14,"239.5230128639946","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.162909118181717,15,"240.12928573698596","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.173769726060498,16,"240.73555860997732","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.184630333939279,17,"241.34183148296864","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.19549094181806,18,"241.94810435596","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.206351549696841,19,"242.55437722895135","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.217212157575622,20,"243.1606501019427","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.228072765454404,21,"243.76692297493403","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.238933373333185,22,"244.3731958479254","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.249793981211966,23,"244.97946872091674","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.260654589090747,24,"245.58574159390807","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.271515196969528,25,"246.19201446689942","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.282375804848309,26,"246.79828733989078","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.29323641272709,27,"247.4045602128821","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.304097020605871,28,"248.01083308587346","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.314957628484653,29,"248.5267637280951","1"
"LM","atypical",1.14012227620601,1.47680112044823,0.325818236363434,30,"248.5267637280951","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.00462384000145228,1,"176.98651852543378","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.00924768000290456,2,"176.98651852543378","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.0138715200043568,3,"176.98651852543378","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.0184953600058091,4,"176.98651852543378","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.0231192000072614,5,"176.98651852543378","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.0277430400087137,6,"176.98651852543378","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.032366880010166,7,"176.98651852543378","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.0369907200116182,8,"176.98651852543378","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.0416145600130705,9,"176.98651852543378","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.0462384000145228,10,"176.1256084615957","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.0508622400159751,11,"175.25607459497618","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.0554860800174274,12,"174.3865407283567","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.0601099200188796,13,"173.51700686173717","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.0647337600203319,14,"172.64747299511768","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.0693576000217842,15,"171.77793912849816","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.0739814400232365,16,"170.90840526187864","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.0786052800246888,17,"170.03887139525915","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.0832291200261411,18,"169.16933752863963","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.0878529600275934,19,"168.29980366202014","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.0924768000290457,20,"167.58379409783248","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.0971006400304979,21,"167.58379409783248","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.10172448003195,22,"167.58379409783248","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.106348320033403,23,"167.58379409783248","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.110972160034855,24,"167.58379409783248","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.115596000036307,25,"167.58379409783248","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.120219840037759,26,"167.58379409783248","1"
"LM","atypical",1.47680112044823,1.62014016049325,0.124843680039212,27,"167.58379409783248","1"
